listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
HKEX::01726,01726,HKEX,Stock,HKE HOLDINGS,Cayman Islands,KY,KYG451601010,Industrials,verified,Matched active official exchange directory listing.,HKE HOLDINGS,hkex_securities_list,True,,BBG00KG64JB6,
HKEX::01738,01738,HKEX,Stock,FS ANTHRACITE,Hong Kong,HK,VGG3375A1194,Materials,verified,Matched active official exchange directory listing.,FS ANTHRACITE,hkex_securities_list,True,,BBG005SDDWV0,
HKEX::01750,01750,HKEX,Stock,REM GROUP HLDGS,Cayman Islands,KY,KYG749541010,Industrials,verified,Matched active official exchange directory listing.,REM GROUP HLDGS,hkex_securities_list,True,,BBG00KSPYS28,
HKEX::01762,01762,HKEX,Stock,WANKA ONLINE,Cayman Islands,KY,KYG943071087,Communication Services,verified,Matched active official exchange directory listing.,WANKA ONLINE,hkex_securities_list,True,,BBG00MF1M7F6,
HKEX::01775,01775,HKEX,Stock,BEXCELLENT GP,Cayman Islands,KY,KYG108021091,Consumer Staples,verified,Matched active official exchange directory listing.,BEXCELLENT GP,hkex_securities_list,True,,BBG00LBKSSJ4,
HKEX::01788,01788,HKEX,Stock,GUOTAI JUNAN I,Hong Kong,HK,HK0000065869,Financials,verified,Matched active official exchange directory listing.,GUOTAI JUNAN I,hkex_securities_list,True,,BBG000R4B7S3,
HKEX::01800,01800,HKEX,Stock,CHINA COMM CONS,China,CN,CNE1000002F5,Industrials,verified,Matched active official exchange directory listing.,CHINA COMM CONS,hkex_securities_list,True,,BBG000M0JS84,
HKEX::01815,01815,HKEX,Stock,EVEREST GOLD,Cayman Islands,KY,KYG2582R1056,Consumer Discretionary,verified,Matched active official exchange directory listing.,EVEREST GOLD,hkex_securities_list,True,,BBG00K4YT004,
HKEX::01828,01828,HKEX,Stock,FWD,Cayman Islands,KY,KYG370481080,Financials,verified,Matched active official exchange directory listing.,FWD,hkex_securities_list,True,,BBG01VS8YL08,
HKEX::01843,01843,HKEX,Stock,SNACK EMPIRE,Cayman Islands,KY,KYG8267H1065,Consumer Discretionary,verified,Matched active official exchange directory listing.,SNACK EMPIRE,hkex_securities_list,True,,BBG00QG13G94,
HKEX::01855,01855,HKEX,Stock,ZONQING LTD,Cayman Islands,KY,KYG989A21197,Industrials,verified,Matched active official exchange directory listing.,ZONQING LTD,hkex_securities_list,True,,BBG00YMWS7K2,
HKEX::01867,01867,HKEX,Stock,STD DEV GROUP,Cayman Islands,KY,KYG8T26D1062,Industrials,verified,Matched active official exchange directory listing.,STD DEV GROUP,hkex_securities_list,True,,BBG00FPC0DM9,
HKEX::01878,01878,HKEX,Stock,SOUTHGOBI,Canada,CA,CA8443751059,Materials,verified,Matched active official exchange directory listing.,SOUTHGOBI,hkex_securities_list,True,,BBG000FGTJ95,
HKEX::01894,01894,HKEX,Stock,HANG YICK HLDGS,Cayman Islands,KY,KYG429011193,Materials,verified,Matched active official exchange directory listing.,HANG YICK HLDGS,hkex_securities_list,True,,BBG00M4GNCH1,
HKEX::01906,01906,HKEX,Stock,BONNY HLDG,Cayman Islands,KY,KYG1449A1076,Consumer Discretionary,verified,Matched active official exchange directory listing.,BONNY HLDG,hkex_securities_list,True,,BBG00NW4FW08,
HKEX::01917,01917,HKEX,Stock,DOUMOB,Cayman Islands,KY,KYG2819C1033,Communication Services,verified,Matched active official exchange directory listing.,DOUMOB,hkex_securities_list,True,,BBG00NH8S1Q2,
HKEX::01932,01932,HKEX,Stock,CPM GROUP,Cayman Islands,KY,KYG2R5391062,Materials,verified,Matched active official exchange directory listing.,CPM GROUP,hkex_securities_list,True,,BBG00GZSSNQ5,
HKEX::01943,01943,HKEX,Stock,KING'S STONE,Cayman Islands,KY,KYG8136F1090,Materials,verified,Matched active official exchange directory listing.,KING'S STONE,hkex_securities_list,True,,BBG00PGHDTC8,
HKEX::01957,01957,HKEX,Stock,MBV INTL,Cayman Islands,KY,KYG5954V1095,Consumer Discretionary,verified,Matched active official exchange directory listing.,MBV INTL,hkex_securities_list,True,,BBG00SHY0PL6,
HKEX::01968,01968,HKEX,Stock,HINGTEX HLDGS,Cayman Islands,KY,KYG459081033,Consumer Discretionary,verified,Matched active official exchange directory listing.,HINGTEX HLDGS,hkex_securities_list,True,,BBG00L9HT442,
HKEX::01980,01980,HKEX,Stock,TIANGE,Cayman Islands,KY,KYG887641085,Communication Services,verified,Matched active official exchange directory listing.,TIANGE,hkex_securities_list,True,,BBG006Q5FZS2,
HKEX::01995,01995,HKEX,Stock,ES SERVICES,Cayman Islands,KY,KYG2139U1067,Real Estate,verified,Matched active official exchange directory listing.,ES SERVICES,hkex_securities_list,True,,BBG00MQCXPL1,
HKEX::02008,02008,HKEX,Stock,PHOENIX TV,Cayman Islands,KY,KYG706261255,Consumer Discretionary,verified,Matched active official exchange directory listing.,PHOENIX TV,hkex_securities_list,True,,BBG000BYGRL2,
HKEX::02022,02022,HKEX,Stock,DIGIT HOLLYWOOD,Cayman Islands,KY,KYG2871A1022,Communication Services,verified,Matched active official exchange directory listing.,DIGIT HOLLYWOOD,hkex_securities_list,True,,BBG00JF233M3,
HKEX::02048,02048,HKEX,Stock,E-HOUSE ENT,Cayman Islands,KY,KYG2955A1013,Real Estate,verified,Matched active official exchange directory listing.,E-HOUSE ENT,hkex_securities_list,True,,BBG00LBR2XP9,
HKEX::02096,02096,HKEX,Stock,SIMCERE PHARMA,Hong Kong,HK,HK0000658531,Health Care,verified,Matched active official exchange directory listing.,SIMCERE PHARMA,hkex_securities_list,True,,BBG00XTW3JK8,
HKEX::02110,02110,HKEX,Stock,TIAN CHENG HLDG,Cayman Islands,KY,KYG9877W1116,Industrials,verified,Matched active official exchange directory listing.,TIAN CHENG HLDG,hkex_securities_list,True,,BBG00Y9WXLW7,
HKEX::02126,02126,HKEX,Stock,JW THERAP-B,Cayman Islands,KY,KYG5210T1040,Health Care,verified,Matched active official exchange directory listing.,JW THERAP-B,hkex_securities_list,True,,BBG00XXS5DK3,
HKEX::02138,02138,HKEX,Stock,EC HEALTHCARE,Cayman Islands,KY,KYG3037S1021,Health Care,verified,Matched active official exchange directory listing.,EC HEALTHCARE,hkex_securities_list,True,,BBG00CCKW928,
HKEX::02155,02155,HKEX,Stock,MORIMATSU INTL,Hong Kong,HK,HK0000709128,Industrials,verified,Matched active official exchange directory listing.,MORIMATSU INTL,hkex_securities_list,True,,BBG00ZGHYXW2,
HKEX::02166,02166,HKEX,Stock,SMART-CORE,Cayman Islands,KY,KYG8211R1011,Information Technology,verified,Matched active official exchange directory listing.,SMART-CORE,hkex_securities_list,True,,BBG00DX3DWW8,
HKEX::02178,02178,HKEX,Stock,PETRO-KING,Hong Kong,HK,VGG7042T1049,Energy,verified,Matched active official exchange directory listing.,PETRO-KING,hkex_securities_list,True,,BBG0045XJCP9,
HKEX::02190,02190,HKEX,Stock,ZYLOXTB,China,CN,CNE100004JD2,Health Care,verified,Matched active official exchange directory listing.,ZYLOXTB,hkex_securities_list,True,,BBG011F7CXT7,
HKEX::02203,02203,HKEX,Stock,BRAINHOLE TECH,Cayman Islands,KY,KYG1300A1058,Information Technology,verified,Matched active official exchange directory listing.,BRAINHOLE TECH,hkex_securities_list,True,,BBG00B434M38,
HKEX::02219,02219,HKEX,Stock,CHAOJU EYE CARE,Cayman Islands,KY,KYG2047K1094,Health Care,verified,Matched active official exchange directory listing.,CHAOJU EYE CARE,hkex_securities_list,True,,BBG011F7F2P6,
HKEX::02232,02232,HKEX,Stock,CRYSTAL INTL,Cayman Islands,KY,KYG2701R1011,Consumer Discretionary,verified,Matched active official exchange directory listing.,CRYSTAL INTL,hkex_securities_list,True,,BBG00HZDDTS7,
HKEX::02251,02251,HKEX,Stock,AIRDOC-B,China,CN,CNE100004QQ9,Health Care,verified,Matched active official exchange directory listing.,AIRDOC-B,hkex_securities_list,True,,BBG012NZJ0D6,
HKEX::02266,02266,HKEX,Stock,LAI SI ENT,Cayman Islands,KY,KYG5352A1031,Industrials,verified,Matched active official exchange directory listing.,LAI SI ENT,hkex_securities_list,True,,BBG00FWL9G09,
HKEX::02282,02282,HKEX,Stock,MGM CHINA,Cayman Islands,KY,KYG607441022,Consumer Discretionary,verified,Matched active official exchange directory listing.,MGM CHINA,hkex_securities_list,True,,BBG001J119M9,
HKEX::02298,02298,HKEX,Stock,COSMO LADY,Cayman Islands,KY,KYG244421080,Consumer Discretionary,verified,Matched active official exchange directory listing.,COSMO LADY,hkex_securities_list,True,,BBG006MLXXL3,
HKEX::02315,02315,HKEX,Stock,BIOCYTOGEN-B,China,CN,CNE100005D27,Health Care,verified,Matched active official exchange directory listing.,BIOCYTOGEN-B,hkex_securities_list,True,,BBG01998SR48,
HKEX::02326,02326,HKEX,Stock,NPE HOLDINGS,Bermuda,BM,BMG6475L1090,Materials,verified,Matched active official exchange directory listing.,NPE HOLDINGS,hkex_securities_list,True,,BBG000BLL3V6,
HKEX::02340,02340,HKEX,Stock,ISP HOLDINGS,Bermuda,BM,BMG8646Z1086,Industrials,verified,Matched active official exchange directory listing.,ISP HOLDINGS,hkex_securities_list,True,,BBG000BSPP02,
HKEX::02357,02357,HKEX,Stock,AVICHINA,China,CN,CNE1000001Y8,Industrials,verified,Matched active official exchange directory listing.,AVICHINA,hkex_securities_list,True,,BBG000BV34D2,
HKEX::02370,02370,HKEX,Stock,REDCO HEALTHY,Cayman Islands,KY,KYG7419Y1089,Real Estate,verified,Matched active official exchange directory listing.,REDCO HEALTHY,hkex_securities_list,True,,BBG011CKXSC7,
HKEX::02383,02383,HKEX,Stock,TOM GROUP,Cayman Islands,KY,KYG891101035,Communication Services,verified,Matched active official exchange directory listing.,TOM GROUP,hkex_securities_list,True,,BBG000BFTVC0,
HKEX::02399,02399,HKEX,Stock,CN ANCHU ENERGY,Cayman Islands,KY,KYG211271161,Consumer Discretionary,verified,Matched active official exchange directory listing.,CN ANCHU ENERGY,hkex_securities_list,True,,BBG006R3DRM2,
HKEX::02416,02416,HKEX,Stock,EDIANYUN,Cayman Islands,KY,KYG3057B1041,Information Technology,verified,Matched active official exchange directory listing.,EDIANYUN,hkex_securities_list,True,,BBG01GN4QV75,
HKEX::02431,02431,HKEX,Stock,MINIEYE,China,CN,CNE100006QM3,Information Technology,verified,Matched active official exchange directory listing.,MINIEYE,hkex_securities_list,True,,BBG01R9L51D1,
HKEX::02453,02453,HKEX,Stock,CONCORD HC GP,China,CN,CNE100006BL7,Health Care,verified,Matched active official exchange directory listing.,CONCORD HC GP,hkex_securities_list,True,,BBG01KT697L1,
HKEX::02479,02479,HKEX,Stock,TIANJUDIHE,China,CN,CNE100006F65,Information Technology,verified,Matched active official exchange directory listing.,TIANJUDIHE,hkex_securities_list,True,,BBG01NFX0V55,
HKEX::02496,02496,HKEX,Stock,YZYBIO-B,China,CN,CNE1000063C4,Health Care,verified,Matched active official exchange directory listing.,YZYBIO-B,hkex_securities_list,True,,BBG01J9MPDK1,
HKEX::02507,02507,HKEX,Stock,CIRRUS,Cayman Islands,KY,KYG2151G1001,Industrials,verified,Matched active official exchange directory listing.,CIRRUS,hkex_securities_list,True,,BBG01NKGL676,
HKEX::02518,02518,HKEX,Stock,AUTOHOME-S,Cayman Islands,KY,KYG066341028,Communication Services,verified,Matched active official exchange directory listing.,AUTOHOME-S,hkex_securities_list,True,,BBG00ZHT7FY2,
HKEX::02531,02531,HKEX,Stock,CARLINK TECH,Cayman Islands,KY,KYG3940A1076,Consumer Discretionary,verified,Matched active official exchange directory listing.,CARLINK TECH,hkex_securities_list,True,,BBG01NKGG3K4,
HKEX::02550,02550,HKEX,Stock,EASOU TECH,Cayman Islands,KY,KYG2904J1040,Communication Services,verified,Matched active official exchange directory listing.,EASOU TECH,hkex_securities_list,True,,BBG01N3GYFZ0,
HKEX::02563,02563,HKEX,Stock,BIOSTAR PHARM-B,China,CN,CNE100006NB3,Health Care,verified,Matched active official exchange directory listing.,BIOSTAR PHARM-B,hkex_securities_list,True,,BBG01QGGQZP5,
HKEX::02577,02577,HKEX,Stock,INNOSCIENCE,China,CN,CNE100006QG5,Information Technology,verified,Matched active official exchange directory listing.,INNOSCIENCE,hkex_securities_list,True,,BBG01R9XXXN3,
HKEX::02589,02589,HKEX,Stock,AUNTEA JENNY,China,CN,CNE100006V73,Consumer Staples,verified,Matched active official exchange directory listing.,AUNTEA JENNY,hkex_securities_list,True,,BBG01TR0TVK3,
HKEX::02601,02601,HKEX,Stock,CPIC,China,CN,CNE1000009Q7,Financials,verified,Matched active official exchange directory listing.,CPIC,hkex_securities_list,True,,BBG000KVB7C7,
HKEX::02616,02616,HKEX,Stock,CSTONE PHARMA-B,Cayman Islands,KY,KYG2588M1006,Financials,verified,Matched active official exchange directory listing.,CSTONE PHARMA-B,hkex_securities_list,True,,BBG00N9XPM92,
HKEX::02630,02630,HKEX,Stock,VIGONVITA-B,China,CN,CNE1000076N3,Health Care,verified,Matched active official exchange directory listing.,VIGONVITA-B,hkex_securities_list,True,,BBG01Y5VGPJ7,
HKEX::02650,02650,HKEX,Stock,ZHIDA TECH,China,CN,CNE1000074Z2,Information Technology,verified,Matched active official exchange directory listing.,ZHIDA TECH,hkex_securities_list,True,,BBG01XMTMR59,
HKEX::02663,02663,HKEX,Stock,KPA-BM HLDGS,Cayman Islands,KY,KYG5321E1035,Industrials,verified,Matched active official exchange directory listing.,KPA-BM HLDGS,hkex_securities_list,True,,BBG00B435BK2,
HKEX::02678,02678,HKEX,Stock,TEXHONG INTL GP,Cayman Islands,KY,KYG876551170,Consumer Discretionary,verified,Matched active official exchange directory listing.,TEXHONG INTL GP,hkex_securities_list,True,,BBG000C64LZ3,
HKEX::02693,02693,HKEX,Stock,JINYAN KAOLIN,China,CN,CNE100007B84,Materials,verified,Matched active official exchange directory listing.,JINYAN KAOLIN,hkex_securities_list,True,,BBG01YRKT3H4,
HKEX::02718,02718,HKEX,Stock,MININGLAMP-W,Cayman Islands,KY,KYG6144L1005,Information Technology,verified,Matched active official exchange directory listing.,MININGLAMP-W,hkex_securities_list,True,,BBG01Y3G0CM4,
HKEX::02777,02777,HKEX,Stock,R&F PROPERTIES,China,CN,CNE100000569,Real Estate,verified,Matched active official exchange directory listing.,R&F PROPERTIES,hkex_securities_list,True,,BBG000BFYMM3,
HKEX::02866,02866,HKEX,Stock,COSCO SHIP DEV,China,CN,CNE100000536,Industrials,verified,Matched active official exchange directory listing.,COSCO SHIP DEV,hkex_securities_list,True,,BBG000BM83C0,
HKEX::02888,02888,HKEX,Stock,STANCHART,United Kingdom,GB,GB0004082847,,verified,Matched active official exchange directory listing.,STANCHART,hkex_securities_list,True,,BBG000BF2QW8,
HKEX::03300,03300,HKEX,Stock,CHINA GLASS,Bermuda,BM,BMG2111H1236,Materials,verified,Matched active official exchange directory listing.,CHINA GLASS,hkex_securities_list,True,,BBG000BDVS66,
HKEX::03317,03317,HKEX,Stock,XUNCE,China,CN,CNE100007CW0,Information Technology,verified,Matched active official exchange directory listing.,XUNCE,hkex_securities_list,True,,BBG01Z363XG1,
HKEX::03332,03332,HKEX,Stock,SINOLIFE UTD,China,CN,CNE100001S08,Health Care,verified,Matched active official exchange directory listing.,SINOLIFE UTD,hkex_securities_list,True,,BBG005SCP7B6,
HKEX::03368,03368,HKEX,Stock,PARKSON GROUP,Cayman Islands,KY,KYG693701156,Consumer Discretionary,verified,Matched active official exchange directory listing.,PARKSON GROUP,hkex_securities_list,True,,BBG000BYHHK4,
HKEX::03395,03395,HKEX,Stock,JX ENERGY,Canada,CA,CA71535Q1072,Energy,verified,Matched active official exchange directory listing.,JX ENERGY,hkex_securities_list,True,,BBG00G3QPVC4,
HKEX::03618,03618,HKEX,Stock,CQRC BANK,China,CN,CNE100000X44,Financials,verified,Matched active official exchange directory listing.,CQRC BANK,hkex_securities_list,True,,BBG0018HRM67,
HKEX::03658,03658,HKEX,Stock,NEW HOPE SERV,Cayman Islands,KY,KYG6486M1042,Real Estate,verified,Matched active official exchange directory listing.,NEW HOPE SERV,hkex_securities_list,True,,BBG010ZMGNF7,
HKEX::03683,03683,HKEX,Stock,GREAT HARVEST,Cayman Islands,KY,KYG4163E1070,Industrials,verified,Matched active official exchange directory listing.,GREAT HARVEST,hkex_securities_list,True,,BBG0016TWY07,
HKEX::03708,03708,HKEX,Stock,WORLD DIGI ECON,Cayman Islands,KY,KYG983421275,Industrials,verified,Matched active official exchange directory listing.,WORLD DIGI ECON,hkex_securities_list,True,,BBG007TJXJ30,
HKEX::03778,03778,HKEX,Stock,CHINA WEAVING,Cayman Islands,KY,KYG2116A1159,Consumer Discretionary,verified,Matched active official exchange directory listing.,CHINA WEAVING,hkex_securities_list,True,,BBG002B1FFZ2,
HKEX::03830,03830,HKEX,Stock,KIDDIELAND,Cayman Islands,KY,KYG5259B1059,Consumer Discretionary,verified,Matched active official exchange directory listing.,KIDDIELAND,hkex_securities_list,True,,BBG00HP94W28,
HKEX::03869,03869,HKEX,Stock,HOSPITAL CORP,Cayman Islands,KY,KYG4612W1042,Health Care,verified,Matched active official exchange directory listing.,HOSPITAL CORP,hkex_securities_list,True,,BBG00G3QPHH0,
HKEX::03889,03889,HKEX,Stock,GLOBAL CORN GP,Cayman Islands,KY,KYG3932Q1029,Consumer Staples,verified,Matched active official exchange directory listing.,GLOBAL CORN GP,hkex_securities_list,True,,BBG000TBVGS3,
HKEX::03919,03919,HKEX,Stock,GOLDENPOWER,Cayman Islands,KY,KYG3959Y1456,Industrials,verified,Matched active official exchange directory listing.,GOLDENPOWER,hkex_securities_list,True,,BBG009BQ0C85,
HKEX::03978,03978,HKEX,Stock,BESTSTUDY EDU,Cayman Islands,KY,KYG2121W1024,Consumer Staples,verified,Matched active official exchange directory listing.,BESTSTUDY EDU,hkex_securities_list,True,,BBG00MS92Q29,
HKEX::03998,03998,HKEX,Stock,BOSIDENG,Cayman Islands,KY,KYG126521064,Consumer Discretionary,verified,Matched active official exchange directory listing.,BOSIDENG,hkex_securities_list,True,,BBG000GLG686,
HKEX::06031,06031,HKEX,Stock,SANY HEAVY IND,China,CN,CNE1000075S4,Industrials,verified,Matched active official exchange directory listing.,SANY HEAVY IND,hkex_securities_list,True,,BBG001DHF8W6,
HKEX::06068,06068,HKEX,Stock,WISDOM EDU INTL,Cayman Islands,KY,KYG972281037,Consumer Discretionary,verified,Matched active official exchange directory listing.,WISDOM EDU INTL,hkex_securities_list,True,,BBG00FQY9B63,
HKEX::06098,06098,HKEX,Stock,CG SERVICES,Cayman Islands,KY,KYG2453A1085,Real Estate,verified,Matched active official exchange directory listing.,CG SERVICES,hkex_securities_list,True,,BBG00L3B3R02,
HKEX::06127,06127,HKEX,Stock,JOINN,China,CN,CNE100004BP3,Health Care,verified,Matched active official exchange directory listing.,JOINN,hkex_securities_list,True,,BBG00Z3SLZQ8,
HKEX::06168,06168,HKEX,Stock,ZHOU LIU FU,China,CN,CNE100006Z38,Information Technology,verified,Matched active official exchange directory listing.,ZHOU LIU FU,hkex_securities_list,True,,BBG01VLCLK84,
HKEX::06193,06193,HKEX,Stock,TAILAM TECHCON,Cayman Islands,KY,KYG8661H1083,Materials,verified,Matched active official exchange directory listing.,TAILAM TECHCON,hkex_securities_list,True,,BBG00R0ZDDM5,
HKEX::06610,06610,HKEX,Stock,FLOWING CLOUD,Cayman Islands,KY,KYG3670B1196,Information Technology,verified,Matched active official exchange directory listing.,FLOWING CLOUD,hkex_securities_list,True,,BBG019VT59Y9,
