listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
LSE::BC94,BC94,LSE,Stock,Samsung Electronics Co. Ltd,United States,US,US7960508882,Information Technology,verified,Matched active official exchange directory listing.,SAMSUNG ELECTRONICS CO LD GDR (EACH REP 25 COM STK KRW100) (144A),lse_company_reports,True,,BBG000FRWVF3,
LSE::BGUK,BGUK,LSE,Stock,Baillie Gifford UK Growth Fund PLC,United Kingdom,GB,GB0007913485,Financials,verified,Matched active official exchange directory listing.,BAILLIE GIFFORD UK GROWTH TRUST PLC ORD 25P,lse_company_reports,True,,BBG000BK9798,
LSE::BKMA,BKMA,LSE,Stock,BANKMUSCAT (S.A.O.G) GDR (EACH REPR 4 COM STK) (144A),United States,US,US0637461015,,verified,Matched active official exchange directory listing.,BANKMUSCAT (S.A.O.G) GDR (EACH REPR 4 COM STK) (144A),lse_company_reports,True,,BBG007YYDVL6,
LSE::BNZL,BNZL,LSE,Stock,Bunzl PLC,United Kingdom,GB,GB00B0744B38,Consumer Staples,verified,Matched active official exchange directory listing.,BUNZL PLC ORD 32 1/7P,lse_company_reports,True,,BBG000BD7MX6,
LSE::BPM,BPM,LSE,Stock,B P Marsh and Partners PLC,United Kingdom,GB,GB00B0XLRJ79,Financials,verified,Matched active official exchange directory listing.,B.P. MARSH & PARTNERS PLC ORD 10P,lse_company_reports,True,,BBG000M6QWV8,
LSE::BRLA,BRLA,LSE,Stock,BlackRock Latin American Investment Trust plc,United Kingdom,GB,GB0005058408,Financials,verified,Matched active official exchange directory listing.,BLACKROCK LATIN AMERICAN INV TSTPLC ORD US$0.10,lse_company_reports,True,,BBG000BP4RB5,
LSE::BUC,BUC,LSE,Stock,Built Cybernetics plc,United Kingdom,GB,GB0000617950,Industrials,verified,Matched active official exchange directory listing.,BUILT CYBERNETICS PLC ORD 1P,lse_company_reports,True,,BBG000BD5DZ6,
LSE::BZT,BZT,LSE,Stock,Bezant Resources Plc,United Kingdom,GB,GB00B1CKQD97,Materials,verified,Matched active official exchange directory listing.,BEZANT RESOURCES PLC ORD 0.002P,lse_company_reports,True,,BBG000C4FR65,
LSE::CBOX,CBOX,LSE,Stock,Cake Box Holdings PLC,United Kingdom,GB,GB00BDZWB751,Consumer Staples,verified,Matched active official exchange directory listing.,CAKE BOX HOLDINGS PLC ORD GBP0.01,lse_company_reports,True,,BBG00L428586,
LSE::CDGP,CDGP,LSE,Stock,Chapel Down Group Plc,United Kingdom,GB,GB0032706284,Consumer Staples,verified,Matched active official exchange directory listing.,CHAPEL DOWN GROUP PLC ORD 5P,lse_company_reports,True,,BBG000RC8718,
LSE::CGS,CGS,LSE,Stock,Castings PLC,United Kingdom,GB,GB0001795680,Industrials,verified,Matched active official exchange directory listing.,CASTINGS PLC ORD 10P,lse_company_reports,True,,BBG000BXPVP1,
LSE::CHSS,CHSS,LSE,Stock,World Chess PLC,United Kingdom,GB,GB00BN70RC41,Information Technology,verified,Matched active official exchange directory listing.,WORLD CHESS PLC ORD 0.01P,lse_company_reports,True,,BBG01B0N9YX3,
LSE::CLCO,CLCO,LSE,Stock,Cloudcoco Group PLC,United Kingdom,GB,GB00B8GRBX01,Industrials,verified,Matched active official exchange directory listing.,CLOUDCOCO GROUP PLC ORD 0.01P,lse_company_reports,True,,BBG000QMBWN4,
LSE::CMPI,CMPI,LSE,Stock,CT Global Managed Portfolio Trust PLC,United Kingdom,GB,GB00B2PP3J36,Health Care,verified,Matched active official exchange directory listing.,CT GLOBAL MANAGED PORTFOLIO TST PLC INC SHS GBP0.046131176,lse_company_reports,True,,BBG000RVRP97,
LSE::CORA,CORA,LSE,Stock,Cora Gold Limited,United Kingdom,GB,VGG2423W1077,Materials,verified,Matched active official exchange directory listing.,CORA GOLD LIMITED ORD NPV (DI),lse_company_reports,True,,BBG00HT9VBP5,
LSE::CRN,CRN,LSE,Stock,Cairn Homes PLC,Ireland,IE,IE00BWY4ZF18,Industrials,verified,Matched active official exchange directory listing.,CAIRN HOMES PLC ORD EUR0.001 (CDI),lse_company_reports,True,,BBG009BSWF89,
LSE::CSN,CSN,LSE,Stock,Chesnara,United Kingdom,GB,GB00B00FPT80,Financials,verified,Matched active official exchange directory listing.,CHESNARA PLC ORD 5P,lse_company_reports,True,,BBG000MLNK44,
LSE::CVBP,CVBP,LSE,Stock,Coventry Building Society,United Kingdom,GB,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
LSE::DCTA,DCTA,LSE,Stock,Directa Plus PLC,United Kingdom,GB,GB00BSM98843,Materials,verified,Matched active official exchange directory listing.,DIRECTA PLUS PLC ORD 0.25P,lse_company_reports,True,,BBG00CV0KF39,
LSE::DNLM,DNLM,LSE,Stock,Dunelm Group PLC,United Kingdom,GB,GB00B1CKQ739,Consumer Discretionary,verified,Matched active official exchange directory listing.,DUNELM GROUP PLC ORD 1P,lse_company_reports,True,,BBG000N9X1Q7,
LSE::DSW,DSW,LSE,Stock,DSW Capital PLC,United Kingdom,GB,GB00BNG9H550,,verified,Matched active official exchange directory listing.,DSW CAPITAL PLC ORD 0.25P,lse_company_reports,True,,BBG0139YTP83,
LSE::ECR,ECR,LSE,Stock,ECR Minerals plc,United Kingdom,GB,GB00BYYDKX57,Materials,verified,Matched active official exchange directory listing.,ECR MINERALS PLC ORD 0.001P,lse_company_reports,True,,BBG000Q1YQG6,
LSE::ELLA,ELLA,LSE,Stock,Ecclesiastical Insurance Office plc,United Kingdom,GB,GB0003035382,Financials,verified,Matched active official exchange directory listing.,ECCLESIASTICAL INSURANCE OFFICE PLC 8.625% NON CUM IRRD PRF #1,lse_company_reports,True,,BBG000005YR9,
LSE::ENSI,ENSI,LSE,Stock,EnSilica PLC,United Kingdom,GB,GB00BN7F1618,Information Technology,verified,Matched active official exchange directory listing.,ENSILICA PLC ORD 0.1P,lse_company_reports,True,,BBG017BJ6G89,
LSE::EVOK,EVOK,LSE,Stock,EVOKE PLC,Jersey,JE,GI000A0F6407,Health Care,verified,Matched active official exchange directory listing.,EVOKE PLC ORD 0.5P (DI),lse_company_reports,True,,BBG000BMC9N0,
LSE::FCIT,FCIT,LSE,Stock,F&C Investment Trust PLC,United Kingdom,GB,GB00BS88V647,Financials,verified,Matched active official exchange directory listing.,F&C INVESTMENT TRUST PLC ORD 6.25P,lse_company_reports,True,,BBG000BBM7S2,
LSE::FGEN,FGEN,LSE,Stock,Foresight Environmental Infrastructure Limited,Guernsey,GG,GG00BJL5FH87,Health Care,verified,Matched active official exchange directory listing.,FORESIGHT ENVIRONMENTAL INFRASTRUCTURE LIMITED,lse_price_explorer,True,,BBG005ZHDC56,
LSE::FOG,FOG,LSE,Stock,Falcon Oil & Gas Ltd.,Canada,CA,CA3060711015,Energy,verified,Matched active official exchange directory listing.,FALCON OIL & GAS LTD. COM SHS NPV (DI),lse_company_reports,True,,BBG00496LTQ3,
LSE::FRP,FRP,LSE,Stock,Frp Advisory Group Plc,United Kingdom,GB,GB00BL9BW044,Financials,verified,Matched active official exchange directory listing.,FRP ADVISORY GROUP PLC ORD 0.1P,lse_company_reports,True,,BBG00RVCGZB2,
LSE::FWT,FWT,LSE,Stock,Foresight Solar & Techn VCT PLC Foresight Williams Tech Shares,United Kingdom,GB,GB00BKF2JH04,,verified,Matched active official exchange directory listing.,FORESIGHT TECHNOLOGY VCT PLC FWT SHS 1P,lse_company_reports,True,,BBG00S9V2BB1,
LSE::GDP,GDP,LSE,Stock,Goldplat PLC,United Kingdom,GB,GB00B0HCWM45,Energy,verified,Matched active official exchange directory listing.,GOLDPLAT PLC ORD 1P,lse_company_reports,True,,BBG000PRZK18,
LSE::GFM,GFM,LSE,Stock,Griffin Mining,Bermuda,BM,BMG319201049,Materials,verified,Matched active official exchange directory listing.,GRIFFIN MINING LD ORD $0.01,lse_company_reports,True,,BBG000JNZ6H8,
LSE::GLR,GLR,LSE,Stock,Galileo Resources Plc,United Kingdom,GB,GB00B115T142,Materials,verified,Matched active official exchange directory listing.,GALILEO RESOURCES PLC ORD 0.1P,lse_company_reports,True,,BBG000Q72J01,
LSE::GRG,GRG,LSE,Stock,Greggs PLC,United Kingdom,GB,GB00B63QSB39,Consumer Staples,verified,Matched active official exchange directory listing.,GREGGS PLC ORD 2P,lse_company_reports,True,,BBG000BDKLH1,
LSE::GTC,GTC,LSE,Stock,Getech Group,United Kingdom,GB,GB00B0HZVP95,Energy,verified,Matched active official exchange directory listing.,GETECH GROUP PLC ORD 0.25P,lse_company_reports,True,,BBG000FK0KD9,
LSE::GWMO,GWMO,LSE,Stock,Great Western Mining Corp Plc,Ireland,IE,IE000T78CHJ8,Materials,verified,Matched active official exchange directory listing.,GREAT WESTERN MINING CORP. PLC ORD EUR0.0001 (CDI),lse_company_reports,True,,BBG000Q855Z8,
LSE::HERC,HERC,LSE,Stock,Hercules Site Services PLC,United Kingdom,GB,GB00BPVBVZ82,Materials,verified,Matched active official exchange directory listing.,HERCULES PLC ORD GBP0.001,lse_company_reports,True,,BBG014N0Q3Y2,
LSE::HICL,HICL,LSE,Stock,HICL Infrastructure Company Ltd,United Kingdom,GB,GB00BJLP1Y77,Financials,verified,Matched active official exchange directory listing.,HICL INFRASTRUCTURE PLC ORD 0.01P,lse_company_reports,True,,BBG00NR9B1V1,
LSE::HREE,HREE,LSE,Stock,Harena Rare Earths Plc,United Kingdom,GB,GB00BMGRFP88,Materials,verified,Matched active official exchange directory listing.,HARENA RARE EARTHS PLC ORD 0.5P,lse_company_reports,True,,BBG0129F2LJ2,
LSE::HTWS,HTWS,LSE,Stock,Helios Towers Plc,United Kingdom,GB,GB00BJVQC708,Communication Services,verified,Matched active official exchange directory listing.,HELIOS TOWERS PLC ORD 1P,lse_company_reports,True,,BBG00K7MFFV5,
LSE::IAD,IAD,LSE,Stock,Invesco Asia Dragon Trust plc,United Kingdom,GB,GB0004535307,,verified,Matched active official exchange directory listing.,INVESCO ASIA DRAGON TRUST PLC ORD 10P,lse_company_reports,True,,BBG000FFDKR1,
LSE::IGET,IGET,LSE,Stock,Invesco Perpetual Select Trust plc - Global Equity Income Share Portfolio,United Kingdom,GB,GB00B1DQ6472,Financials,verified,Matched active official exchange directory listing.,INVESCO GLBL EQUITY INC TRUST PLC ORD 1P,lse_company_reports,True,,BBG000GGXLN8,
LSE::IMB,IMB,LSE,Stock,Imperial Brands PLC,United Kingdom,GB,GB0004544929,Communication Services,verified,Matched active official exchange directory listing.,IMPERIAL BRANDS PLC ORD 10P,lse_company_reports,True,,BBG000HH0JM7,
LSE::IOM,IOM,LSE,Stock,iomart Group plc,United Kingdom,GB,GB0004281639,Information Technology,verified,Matched active official exchange directory listing.,IOMART GROUP PLC ORD 1P,lse_company_reports,True,,BBG000BRG2S5,
LSE::IXI,IXI,LSE,Stock,IXICO PLC,United Kingdom,GB,GB00BFXR4C20,Health Care,verified,Matched active official exchange directory listing.,IXICO PLC ORD 1P,lse_company_reports,True,,BBG000GM73F3,
LSE::JEDT,JEDT,LSE,Stock,JPMorgan Euro Small Companies Trust Plc,United Kingdom,GB,GB00BMTS0Z37,,verified,Matched active official exchange directory listing.,JPMORGAN EURO DISCOVERY TRUST PLC ORD 5P,lse_company_reports,True,,BBG000BFQS30,
LSE::JIM,JIM,LSE,Stock,Jarvis Securities,United Kingdom,GB,GB00BKS9NN22,Financials,verified,Matched active official exchange directory listing.,JARVIS SECURITIES PLC ORD 0.25P,lse_company_reports,True,,BBG000QPTV41,
LSE::JTC,JTC,LSE,Stock,JTC PLC,Jersey,JE,JE00BF4X3P53,Financials,verified,Matched active official exchange directory listing.,JTC PLC ORD GBP0.01,lse_company_reports,True,,BBG00K9DBMQ8,
LSE::KETL,KETL,LSE,Stock,Strix Group Plc,Isle of Man,IM,IM00BF0FMG91,Information Technology,verified,Matched active official exchange directory listing.,STRIX GROUP PLC ORD 1P,lse_company_reports,True,,BBG00H8Z9R98,
LSE::KNM,KNM,LSE,Stock,Konami Holdings Corp,Japan,JP,JP3300200007,Communication Services,verified,Matched active official exchange directory listing.,KONAMI GROUP CORPORATION ORD JPY50,lse_company_reports,True,,BBG000BXJR40,
LSE::LBOW,LBOW,LSE,Stock,ICG Longbow Senior Secured UK Property Debt Investments Ltd,Guernsey,GG,GG00B8C23S81,Financials,verified,Matched active official exchange directory listing.,ICG-LONGBOW SENIOR SECURED UK PROPERTY DEBT INVESTMENTS LIMITED,lse_price_explorer,True,,BBG0043KVH10,
LSE::LKCS,LKCS,LSE,Stock,LKCS,United States,US,US5495202039,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,BBG000RC7W69,
LSE::LTHP,LTHP,LSE,Stock,LATHAM(JAMES) PLC 8% CUM PRF #1,United Kingdom,GB,GB0005065312,Industrials,verified,Matched active official exchange directory listing.,LATHAM(JAMES) PLC 8% CUM PRF #1,lse_company_reports,True,,BBG0000029W1,
LSE::MAFL,MAFL,LSE,Stock,Mineral & Financial Investments Ltd,Cayman Islands,KY,KYG6181G1055,Financials,verified,Matched active official exchange directory listing.,MINERAL & FINANCIAL INVESTMENTS LD ORD 1P (DI),lse_company_reports,True,,BBG000QNYC24,
LSE::MCG,MCG,LSE,Stock,Mobico Group Plc,United Kingdom,GB,GB0006215205,Industrials,verified,Matched active official exchange directory listing.,MOBICO GROUP PLC ORD 5P,lse_company_reports,True,,BBG000BC8163,
LSE::MHA,MHA,LSE,Stock,Mha Ltd,United Kingdom,GB,GB00BV0VHK88,Industrials,verified,Matched active official exchange directory listing.,MHA PLC ORD 1P,lse_company_reports,True,,BBG01SWFRB68,
LSE::MIRI,MIRI,LSE,Stock,Mirriad Advertising PLC,United Kingdom,GB,GB00BF52QY14,Communication Services,verified,Matched active official exchange directory listing.,MIRRIAD ADVERTISING PLC ORD GBP0.00001,lse_company_reports,True,,BBG00J7Q1831,
LSE::MONY,MONY,LSE,Stock,MONY Group plc,United Kingdom,GB,GB00B1ZBKY84,Financials,verified,Matched active official exchange directory listing.,MONY GROUP PLC ORD 0.02P,lse_company_reports,True,,BBG000CS49X4,
LSE::MSLH,MSLH,LSE,Stock,Marshalls PLC,United Kingdom,GB,GB00B012BV22,Materials,verified,Matched active official exchange directory listing.,MARSHALLS PLC ORD 25P,lse_company_reports,True,,BBG000BDVP35,
LSE::MUT,MUT,LSE,Stock,Murray Income Trust,United Kingdom,GB,GB0006111123,Financials,verified,Matched active official exchange directory listing.,MURRAY INCOME TRUST PLC ORD 25P,lse_company_reports,True,,BBG000BFWBT2,
LSE::NAH,NAH,LSE,Stock,NAHL Group PLC,United Kingdom,GB,GB00BM7S2W63,Communication Services,verified,Matched active official exchange directory listing.,NAHL GROUP PLC ORD GBP0.0025,lse_company_reports,True,,BBG006GS6P23,
LSE::NBS,NBS,LSE,Stock,Nationwide Building Society,United Kingdom,GB,GB00BBQ33664,Financials,verified,Matched active official exchange directory listing.,NATIONWIDE BUILDING SOCIETY CORE CAPITAL DEFERRED SHS (MIN 250 CCDS),lse_company_reports,True,,BBG005P30D50,
LSE::NICL,NICL,LSE,Stock,Nichols,United Kingdom,GB,GB0006389398,Consumer Staples,verified,Matched active official exchange directory listing.,NICHOLS PLC ORD 10P,lse_company_reports,True,,BBG000BDWD68,
LSE::NXQ,NXQ,LSE,Stock,Nexteq PLC,United Kingdom,GB,GB00B99PCP71,Financials,verified,Matched active official exchange directory listing.,NEXTEQ PLC ORD 0.1P,lse_company_reports,True,,BBG004FL78J3,
LSE::OIT,OIT,LSE,Stock,Odyssean Investment Trust PLC,United Kingdom,GB,GB00BFFK7H57,Financials,verified,Matched active official exchange directory listing.,ODYSSEAN INVESTMENT TRUST PLC ORD 1P,lse_company_reports,True,,BBG00KG306X1,
LSE::ORCH,ORCH,LSE,Stock,Orchard Funding Group PLC,United Kingdom,GB,GB00BYZFM569,Financials,verified,Matched active official exchange directory listing.,ORCHARD FUNDING GROUP PLC ORD 1P,lse_company_reports,True,,BBG009DX8GT8,
LSE::OTPD,OTPD,LSE,Stock,OTP Bank Plc,United States,US,USX607461166,,verified,Matched active official exchange directory listing.,OTP BANK GDR (EACH REPR 1/2 ORD HUF100)(REG S),lse_company_reports,True,,BBG000C2DSF9,
LSE::PAT,PAT,LSE,Stock,Panthera Resources PLC,United Kingdom,GB,GB00BD2B4L05,Materials,verified,Matched active official exchange directory listing.,PANTHERA RESOURCES PLC ORD 1P,lse_company_reports,True,,BBG00JFCCDS3,
LSE::PEMB,PEMB,LSE,Stock,Pembroke VCT PLC,United Kingdom,GB,GB00BQVC9S79,Financials,verified,Matched active official exchange directory listing.,PEMBROKE VCT PLC B ORD 1P,lse_company_reports,True,,BBG007BVTL32,
LSE::PINT,PINT,LSE,Stock,Pantheon Infrastructure PLC,United Kingdom,GB,GB00BLNNFL88,Financials,verified,Matched active official exchange directory listing.,PANTHEON INFRASTRUCTURE PLC ORD GBP0.01,lse_company_reports,True,,BBG012YLR0H2,
LSE::POLN,POLN,LSE,Stock,Pollen Street PLC,Guernsey,GG,GG00BMHG0H12,Financials,verified,Matched active official exchange directory listing.,POLLEN STREET GROUP LIMITED ORD GBP0.01,lse_company_reports,True,,BBG01L5FPN41,
LSE::PSDL,PSDL,LSE,Stock,Phoenix Spree Deutschland Ltd,Jersey,JE,JE00B248KJ21,Real Estate,verified,Matched active official exchange directory listing.,PHOENIX SPREE DEUTSCHLAND LIMITED SHS NPV,lse_company_reports,True,,BBG009DL43Q0,
LSE::PXEN,PXEN,LSE,Stock,Prospex Energy PLC,United Kingdom,GB,GB00BMFZVZ53,Energy,verified,Matched active official exchange directory listing.,PROSPEX ENERGY PLC ORD 0.1P,lse_company_reports,True,,BBG000CFZ352,
LSE::QUBE,QUBE,LSE,Stock,Quantum Base Holdings PLC,United Kingdom,GB,GB00BTXYPJ53,,verified,Matched active official exchange directory listing.,QUANTUM BASE HOLDINGS PLC ORD GBP0.001,lse_company_reports,True,,BBG01T7M0810,
LSE::RDT,RDT,LSE,Stock,Rosslyn Data Technologies plc,United Kingdom,GB,GB00BMV2DB09,Information Technology,verified,Matched active official exchange directory listing.,ROSSLYN DATA TECHNOLOGIES PLC ORD 0.1P,lse_company_reports,True,,BBG0069C7GF1,
LSE::RGL,RGL,LSE,Stock,Regional REIT Ltd,Guernsey,GG,GG00BSY2LD72,Real Estate,verified,Matched active official exchange directory listing.,REGIONAL REIT LD ORD NPV,lse_company_reports,True,,BBG00BBW9903,
LSE::RMV,RMV,LSE,Stock,Rightmove PLC,United Kingdom,GB,GB00BGDT3G23,Communication Services,verified,Matched active official exchange directory listing.,RIGHTMOVE PLC ORD 0.1P,lse_company_reports,True,,BBG000DD5X08,
LSE::RSE,RSE,LSE,Stock,Riverstone Energy Ltd,Guernsey,GG,GG00BWZ6KH33,Industrials,verified,Matched active official exchange directory listing.,RIVERSTONE ENERGY LIMITED ORD NPV,lse_company_reports,True,,BBG005JYCWJ9,
LSE::SAAS,SAAS,LSE,Stock,Microlise Group PLC,United Kingdom,GB,GB00BLR8L223,Information Technology,verified,Matched active official exchange directory listing.,MICROLISE GROUP PLC ORD GBP0.001,lse_company_reports,True,,BBG011WDX1X7,
LSE::SBO,SBO,LSE,Stock,Schroder British Opportunities Trus,United Kingdom,GB,GB00BN7JZR28,Financials,verified,Matched active official exchange directory listing.,SCHRODER BRITISH OPPORTUNITIES TRUST PLC,lse_price_explorer,True,,,
LSE::SCT,SCT,LSE,Stock,Softcat plc,United Kingdom,GB,GB00BYZDVK82,Information Technology,verified,Matched active official exchange directory listing.,SOFTCAT PLC ORD £0.0005,lse_company_reports,True,,BBG00B8F59B6,
LSE::SEPL,SEPL,LSE,Stock,Seplat Petroleum Development Company PLC,Nigeria,NG,NGSEPLAT0008,Energy,verified,Matched active official listing via same-ticker ISIN.,SEPLAT ENERGY PLC ORD NGN0.50 (DI),lse_company_reports,True,,BBG0064NZQ69,
LSE::SHOE,SHOE,LSE,Stock,Shoe Zone PLC,United Kingdom,GB,GB00BLTVCF91,Financials,verified,Matched active official exchange directory listing.,SHOE ZONE PLC ORD 1P,lse_company_reports,True,,BBG006K575K1,
LSE::SML,SML,LSE,Stock,Strategic Minerals Plc,United Kingdom,GB,GB00B4W8PD74,Materials,verified,Matched active official exchange directory listing.,STRATEGIC MINERALS PLC ORD 0.1P,lse_company_reports,True,,BBG001QC9CV2,
LSE::SOLI,SOLI,LSE,Stock,Solid State Plc,United Kingdom,GB,GB0008237132,Health Care,verified,Matched active official exchange directory listing.,SOLID STATE PLC ORD 5P,lse_company_reports,True,,BBG000GZ4VH3,
LSE::SPX,SPX,LSE,Stock,Spirax Group plc,United Kingdom,GB,GB00BWFGQN14,Industrials,verified,Matched active official exchange directory listing.,SPIRAX GROUP PLC ORD 26 12/13P,lse_company_reports,True,,BBG000BF2FG0,
LSE::SSON,SSON,LSE,Stock,Smithson Investment Trust PLC,United Kingdom,GB,GB00BGJWTR88,Financials,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,BBG00LWQ2X78,
LSE::STVG,STVG,LSE,Stock,STV Group plc,United Kingdom,GB,GB00B3CX3644,Communication Services,verified,Matched active official exchange directory listing.,STV GROUP PLC ORD 50P,lse_company_reports,True,,BBG000BF1Q95,
LSE::SWEF,SWEF,LSE,Stock,Starwood European Real Estate Finance Ltd,Guernsey,GG,GG00BRC3R375,Real Estate,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
